state_id,tape_id,family,category,prefix_allocation_a,stressed_node,allocation_a,share_to_stressed,concentration_share,service_rule,short_ret,short_clipped,long_ret,long_clipped,long_lost,long_service,long_backlog,mass_residual,prefix_hash,pulse_dispatch_a,pulse_dispatch_b
dra1-cal-r23_localized-830033|prefix=0.50,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.9756302280750115,0.9756302280750115,1.0,10322914.0,151117.0,0.0,63a3bcfde23e187c0850e5083b59a231b4fcf103c07e2812f30ad1c8d302a4a2,1816.5,605.5
dra1-cal-r23_localized-830033|prefix=0.50,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9756302280750115,0.9756302280750115,1.0,10322914.0,151117.0,0.0,63a3bcfde23e187c0850e5083b59a231b4fcf103c07e2812f30ad1c8d302a4a2,1816.5,605.5
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,1.0,0.9876239877524348,0.9876239877524348,3.0,10414806.0,149996.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,2475.0,2443.0
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,1.0,0.9873141984091881,0.9873141984091881,3.0,10531110.0,149963.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,3103.75,1886.25
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9873141984091881,0.9873141984091881,3.0,10531110.0,149963.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,3103.75,1886.25
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,1.0,0.9876239877524348,0.9876239877524348,3.0,10414806.0,149996.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,2475.0,2443.0
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,1.0,0.9873141984091881,0.9873141984091881,3.0,10531110.0,149963.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,3732.5,1257.5
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,1.0,0.9873141984091881,0.9873141984091881,3.0,10531110.0,149963.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,3732.5,1257.5
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,1.0,0.9876239877524348,0.9876239877524348,3.0,10414806.0,149996.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,2475.0,2443.0
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,1.0,0.9873141984091881,0.9873141984091881,3.0,10531110.0,149963.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,4361.25,628.75
dra1-cal-r23_localized-830033|prefix=0.75,dra1-cal-r23_localized-830033,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9873141984091881,0.9873141984091881,3.0,10531110.0,149963.0,0.0,4130527db3a8907b891a2a37aaddbfb710e1cb94dcd15fa0115811ec29d7b3a6,4361.25,628.75
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.9865306466942334,0.9865306466942335,3.0,9801510.0,150554.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,2450.0,2491.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9833333788619205,0.9833333788619206,3.0,10960134.0,150562.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,622.0,4357.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9833333788619205,0.9833333788619206,3.0,10960134.0,150562.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,622.0,4357.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9865306466942334,0.9865306466942335,3.0,9801510.0,150554.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,2450.0,2491.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9833333788619205,0.9833333788619206,3.0,10960134.0,150562.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,1244.0,3735.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9833333788619205,0.9833333788619206,3.0,10960134.0,150562.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,1244.0,3735.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,0.9865306466942334,0.9865306466942335,3.0,9801510.0,150554.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,2450.0,2491.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9833333788619205,0.9833333788619206,3.0,10960134.0,150562.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,1866.0,3113.0
dra1-cal-r23_localized-830034|prefix=0.25,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9833333788619205,0.9833333788619206,3.0,10960134.0,150562.0,0.0,8b7844e93f054b35b5e5da98b9fca71ec9b1361bdb01eda35e0b5f69b170d79c,1866.0,3113.0
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,0.9823843485786424,0.9823843485786424,0.0,5618218.0,105058.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,2437.0,2455.0
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,0.9766550051377649,0.9766550051377649,0.0,6455602.0,102396.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,3051.25,1842.75
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9766550051377649,0.9766550051377649,0.0,6455602.0,102396.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,3051.25,1842.75
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.9823843485786424,0.9823843485786424,0.0,5618218.0,105058.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,2437.0,2455.0
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.9766550051377649,0.9766550051377649,0.0,6455602.0,102396.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,3665.5,1228.5
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9766550051377649,0.9766550051377649,0.0,6455602.0,102396.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,3665.5,1228.5
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.9823843485786424,0.9823843485786424,0.0,5618218.0,105058.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,2437.0,2455.0
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.9766550051377649,0.9766550051377649,0.0,6455602.0,102396.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,4279.75,614.25
dra1-cal-r23_localized-830034|prefix=0.50,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9766550051377649,0.9766550051377649,0.0,6455602.0,102396.0,0.0,7cf9abfb69f765b7983ef698185ee0a8fe4078f3fea0c986ad6030e675565467,4279.75,614.25
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153063.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,0.0,2491.0
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153033.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,647.5,1942.5
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153033.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,647.5,1942.5
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153063.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,0.0,2491.0
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153033.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,1295.0,1295.0
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153033.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,1295.0,1295.0
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153063.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,0.0,2491.0
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153033.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,1942.5,647.5
dra1-cal-r23_localized-830034|prefix=0.75,dra1-cal-r23_localized-830034,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9845279873738649,0.9845279873738649,1.0,10227402.0,153033.0,0.0,1dcff7b7f8f3fb632711e90318def376bc413a3340d59c2fbbcd7ef6c864ea92,1942.5,647.5
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,1.0,0.9915356838213398,0.9915356838213398,2.0,7541910.0,148323.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,0.0,2470.0
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,1.0,0.9869538778321297,0.9869538778321297,2.0,10091544.0,148235.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,611.5,4304.5
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9869538778321297,0.9869538778321297,2.0,10091544.0,148235.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,611.5,4304.5
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,1.0,0.9915356838213398,0.9915356838213398,2.0,7541910.0,148323.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,0.0,2470.0
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,1.0,0.9869538778321297,0.9869538778321297,2.0,10091544.0,148235.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,1223.0,3693.0
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,1.0,0.9869538778321297,0.9869538778321297,2.0,10091544.0,148235.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,1223.0,3693.0
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,1.0,0.9915356838213398,0.9915356838213398,2.0,7541910.0,148323.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,0.0,2470.0
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,1.0,0.9869538778321297,0.9869538778321297,2.0,10091544.0,148235.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,1834.5,3081.5
dra1-cal-r23_localized-830035|prefix=0.25,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9869538778321297,0.9869538778321297,2.0,10091544.0,148235.0,0.0,e5667fb890adcea9160553448789a432058b7b8addb88b69d3dbc3b86cc5060c,1834.5,3081.5
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,1.0,0.9893698951997959,0.9893698951997959,0.0,6303348.0,154433.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,0.0,4944.0
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,1.0,0.9851524307486546,0.9851524307486544,0.0,8049884.0,151764.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,647.5,4385.5
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9851524307486546,0.9851524307486544,0.0,8049884.0,151764.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,647.5,4385.5
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,1.0,0.9900741263727948,0.9900741263727948,0.0,6069852.0,154433.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,2423.0,2443.0
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,1.0,0.9851524307486546,0.9851524307486544,0.0,8049884.0,151764.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,1295.0,3738.0
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,1.0,0.9851524307486546,0.9851524307486544,0.0,8049884.0,151764.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,1295.0,3738.0
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,1.0,0.9900741263727948,0.9900741263727948,0.0,6069852.0,154433.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,2423.0,2443.0
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,1.0,0.9851524307486546,0.9851524307486544,0.0,8049884.0,151764.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,1942.5,3090.5
dra1-cal-r23_localized-830035|prefix=0.50,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9851524307486546,0.9851524307486544,0.0,8049884.0,151764.0,0.0,7a3205b2fd0d727064ea5379a7df6294193abf267c02bda6be58674feaa669c4,1942.5,3090.5
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9905653891678807,0.9905653891678807,2.0,7675266.0,150724.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,0.0,4949.0
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9867596705988989,0.9867596705988989,2.0,9422712.0,150665.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,619.5,4337.5
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9867596705988989,0.9867596705988989,2.0,9422712.0,150665.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,619.5,4337.5
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9905653891678807,0.9905653891678807,2.0,7675266.0,150724.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,0.0,4949.0
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9867596705988989,0.9867596705988989,2.0,9422712.0,150665.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,1239.0,3718.0
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9867596705988989,0.9867596705988989,2.0,9422712.0,150665.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,1239.0,3718.0
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9905653891678807,0.9905653891678807,2.0,7675266.0,150724.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,0.0,4949.0
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9867596705988989,0.9867596705988989,2.0,9422712.0,150665.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,1858.5,3098.5
dra1-cal-r23_localized-830035|prefix=0.75,dra1-cal-r23_localized-830035,r23_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9867596705988989,0.9867596705988989,2.0,9422712.0,150665.0,0.0,e1c64656572cfeb2e0cdc9b9b380cdd1191058b21c28f370cc19d6fe826a2cc5,1858.5,3098.5
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.9920135677942343,0.9920135677942343,2.0,7589150.0,147879.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,2489.0,0.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9898073143944552,0.9898073143944552,1.0,8995080.0,147871.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,3101.0,1836.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9898073143944552,0.9898073143944552,1.0,8995080.0,147871.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,3101.0,1836.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9920135677942343,0.9920135677942343,2.0,7589150.0,147879.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,2489.0,0.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9898073143944552,0.9898073143944552,1.0,8995080.0,147871.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,3713.0,1224.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9898073143944552,0.9898073143944552,1.0,8995080.0,147871.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,3713.0,1224.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,0.9920135677942343,0.9920135677942343,2.0,7589150.0,147879.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,2489.0,0.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9898073143944552,0.9898073143944552,1.0,8995080.0,147871.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,4325.0,612.0
dra1-cal-r23_localized-830036|prefix=0.25,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9898073143944552,0.9898073143944552,1.0,8995080.0,147871.0,0.0,89fc7709fa103738bc209fea24085177cbfbd1a5a3f81425e54f01783f964e66,4325.0,612.0
dra1-cal-r23_localized-830036|prefix=0.50,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.5,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.975276133325929,0.975276133325929,0.0,9306952.0,136317.0,0.0,d5e590f2cf4b5f68d4071057b27a25ea4ca72e4c0036dd594401a521e361a00f,0.0,2407.0
dra1-cal-r23_localized-830036|prefix=0.50,dra1-cal-r23_localized-830036,r23_localized,post_hit_recovery,0.5,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9744310495296986,0.9744310495296986,0.0,9480424.0,131159.0,0.0,d5e590f2cf4b5f68d4071057b27a25ea4ca72e4c0036dd594401a521e361a00f,609.75,1829.25
